TTC21A	5.35673943001989
DCTPP1	5.35501472742835
AP001055.6	5.35368842837496
FBXO45	5.35335496462603
MAP1S	5.35145006938974
PTPRJ	5.34988473011456
MUM1	5.345680819225
NRBP1	5.33591807620367
EMILIN2	5.33275694702936
TAB2	5.33273711459771
PGRMC1	5.33197107603137
ITGAE	5.33093937090949
HEXDC	5.33076036016685
LINC00422	5.32559645514507
HDAC10	5.31747588617556
SRGN	5.3141893412324
MELK	5.31135335941362
CCL4L1	5.30582841820717
IER5L	5.30463591895747
ZBTB43	5.30432789871229
RP11-496I9.1	5.30327285146743
CBWD5	5.30321310011285
MEMO1	5.29921140952981
MRGBP	5.2983215021437
PHPT1	5.29614360189371
CCDC124	5.29017254177799
KCTD9	5.28073854339428
MLF1	5.28006013630321
TUBA1A	5.27857071963071
ADSS	5.27630198524176
R3HDM4	5.27323155731174
SUV420H2	5.26875244415365
DAG1	5.26759337681615
CD84	5.26672698774879
PLD2	5.26559252858112
CTLA4	5.26493937069034
AC017002.2	5.2583082097567
FBXL19	5.25622193701184
CYP2R1	5.25510256906234
DHX58	5.25487300288614
CCDC40	5.24882144251597
RPL39L	5.24878856456838
HMGB1	5.24798490986916
PINK1	5.24501230699508
PSMB6	5.2442180329464
TRIM47	5.24404155063411
HDGFRP2	5.24356684325384
SFT2D2	5.23656329526252
CASS4	5.23593566944909
NBL1	5.23478754899544
GNAI2	5.23369013468321
SRD5A1	5.23248733364622
EFCAB4A	5.23230900563356
CAPZA2	5.23121688904199
STAC	5.22329538684369
PDLIM4	5.22187925027352
LRRC45	5.21999567631124
ZNF267	5.21156781414914
NDUFS6	5.2113520676143
PPP1R12C	5.2100228170062
PGBD1	5.20991847865115
TM6SF1	5.20941115087554
CTA-384D8.35	5.20780078657451
CKAP2L	5.20498815840255
RP5-1024G6.8	5.19819844134513
MFSD11	5.19540390318643
C11orf49	5.1909474219296
ZSCAN22	5.19023343029511
CNTLN	5.18987246990573
ERF	5.18870603860946
TLN1	5.18776810976898
ASXL1	5.18748235563745
TMOD3	5.18634386419569
TMCO3	5.18394634220814
PPT1	5.17773137912043
C3orf14	5.17542035603669
ZCRB1	5.17420885371657
PQLC1	5.1710675750203
CAMSAP1	5.16617610192613
CD101	5.16607181083034
IFI27L1	5.15951931328244
BOD1L1	5.15326791103536
MGST3	5.15289507863366
NR1H2	5.15261416639466
MCF2L2	5.14861621072338
DDHD2	5.14749910104606
CIC	5.14698440229525
AP1G2	5.1443466031343
KIF21A	5.14368263899852
IVNS1ABP	5.14115061234444
RNF187	5.14081617779064
TSG101	5.14080997810374
DUSP3	5.13988470457083
ZNF71	5.13740941131431
GPR174	5.13323085255645
GINM1	5.12521442787929
AGPAT3	5.12514117313158
FAM134B	5.12333933537216
MAPKAPK3	5.1227272945483
LINC00158	5.11724632539258
FAM212A	5.11670025477587
AKAP2	5.11505627782586
MGAT4B	5.10738048131802
DNAJC9	5.10579543298072
SRGAP3	5.10463122809434
CENPB	5.10349329202314
FAM184A	5.10274452079664
SAMD9	5.09856276066931
PIM3	5.09822392921588
GZMB	5.08936929553617
CDYL2	5.08719107293729
MAP1A	5.08566381095458
CCDC88A	5.08245083852819
RALA	5.08168964144658
LRTOMT	5.07529207442306
RP6-99M1.2	5.07295330461669
PITPNM1	5.07139457996085
RFC2	5.07086447537652
MUC12	5.0705817642983
WDR76	5.06936552400371
TMEM259	5.06648376377396
AKT1	5.06331819975856
FBXL3	5.06330212452904
PRR24	5.06322433659659
RAB11FIP1	5.06202633035635
TOX	5.05864110564624
RRAS	5.05625612830989
ZMIZ1	5.05329192462487
LARP1	5.05189387059614
TFDP1	5.04623669737831
FAM134A	5.04528621568721
FLII	5.03954456031765
LRRFIP2	5.039439488133
HLF	5.03880963329668
CASZ1	5.02913510849101
PPAP2A	5.02622272645996
OGN	5.01901820977561
SSH1	5.0187172184618
ZCCHC2	5.01784446705451
SLC2A4RG	5.01619760502069
LXN	5.01107418782684
ZNF101	5.0081061372847
TIGIT	5.00785971697629
RP11-398K22.12	5.00715637956334
MSR1	5.00324669803591
A1BG-AS1	4.99909582835951
KHNYN	4.99850542889792
PRRG4	4.99748340903855
C17orf62	4.99674646278061
DNAJC5	4.99220482177595
SPTLC2	4.99076110155478
ARHGAP33	4.98845357619159
TGFBI	4.98838446839143
PDZD11	4.98760052271746
RLTPR	4.98737483079823
ARL8A	4.9823935700451
ADCK2	4.97931665041515
NUSAP1	4.97693915971172
ANKRD12	4.97602453103776
C12orf5	4.97370193454647
HIST1H2AI	4.97337511393131
SARNP	4.97173098758807
AUTS2	4.97058883095046
C9orf169	4.97056266438817
UBE2I	4.96868762078178
ZNFX1	4.96866235283776
ITPR3	4.9660734760223
NCOR2	4.96427385131191
HDGF	4.96291424928433
TAOK1	4.96180618759601
MSI2	4.95998760608774
BUB1B	4.95915856835991
C6orf1	4.95525342169357
SNTB2	4.95481379331961
ANKLE2	4.9488828697464
MIR1587	4.94808996309969
AFAP1L2	4.94802254191074
GALK1	4.94277437554264
CALM2	4.94033762329954
CXCR6	4.93876786428611
FPR3	4.938060803766
PRKAR1B	4.93516223582064
WHSC1	4.93386935138126
RP11-90D4.3	4.93020924935317
GOLGA6L4	4.92923961944988
ILDR1	4.92722732853843
CMTM3	4.92454417117576
PLEKHG1	4.92416685485163
CHST1	4.92343566312621
FAM35A	4.9217018530269
TPCN2	4.92057195598542
STK24	4.9164008552506
KIAA0247	4.91097546634301
DBI	4.9108534024402
ENDOV	4.90761388312857
TOP2A	4.90575232474044
SMG1	4.90451025598125
ATG9A	4.90232486209502
NOTCH2	4.89902909048949
CAST	4.89698794017826
SNHG12	4.89155123696329
PIEZO1	4.89145204618265
MBD6	4.89000780825774
CASP6	4.88981722485277
PSENEN	4.88642148358951
ZCCHC24	4.88388744072995
GNAS	4.88381411706053
PRRC2A	4.88240966284201
NOP14-AS1	4.88095527315145
PRKACA	4.87505222189186
FOXO1	4.87223084749011
ZSWIM8	4.86272098681564
VEZT	4.86147380778405
PTPRF	4.85931568206244
PSMC3	4.85920258974989
EPDR1	4.85867584897998
ATXN7L3	4.85611940288482
RHNO1	4.85404184482924
ARHGEF35	4.85181064238267
REEP5	4.84194031083641
CDKN2B	4.841920355361
DAPP1	4.84150750212026
SESTD1	4.84108915978359
KDM2B	4.83712420842169
MAFG	4.83696134349117
CLPTM1L	4.83689745501634
PPP1R16A	4.83438111738409
ANKRD36	4.83420104147641
KPNA6	4.83323911752137
SMPD3	4.83194244756013
RTKN	4.83058632160435
EBI3	4.8291445790095
STRA13	4.82780253744314
STXBP2	4.82570863310721
MICALL1	4.82527014821527
KIFC2	4.8252225968679
PCGF3	4.82442565512799
TNFSF4	4.82161785355952
FAM105B	4.81941530205013
BAK1	4.81798363600008
FAM53B	4.81773943589318
NDUFB8-1	4.81708988365956
DCLRE1C	4.81662275729501
NRAS	4.81589389323223
ARSD	4.81362695957414
PIAS4	4.80393339073874
CNIH2	4.79576367152327
NSMF	4.79458621690003
C18orf54	4.79290963682458
MAP3K3	4.79072547535175
ADARB2	4.78446066335898
C12orf79	4.78293239616863
H6PD	4.78191852578501
MTHFD1	4.78120076506526
FBLN7	4.78045369178405
RMI2	4.78030283278183
WIPI1	4.77766709435938
EMR2	4.7770597619969
CTCF	4.77647761530975
MYO9B	4.7762524859796
KCTD2	4.77594796625613
RNF207	4.7730716408161
PSRC1	4.76517238028132
SIGLEC10	4.76392430024895
TXNDC15	4.76382974166572
ADM2	4.761203716562
RAB11FIP4	4.760950387768
AK1	4.7604465005504
SLC4A8	4.75943495378332
IFI30	4.75400674682225
DYNC1H1	4.75354368239812
ESCO2	4.7530782094843
FAM101B	4.75286355822415
RP11-545E17.3	4.75161130432025
PAPD7	4.74773306958799
NPIPA1	4.74238899079757
WIPF2	4.73778486187077
PSMC3IP	4.73649120848617
CDK2	4.73433990838376
NOP10	4.73342131224872
TTC24	4.73108542290626
RP11-145M9.4	4.73080813274114
MAP7D1	4.73056125312414
TRIM35	4.7291058073991
C6orf89	4.72580091161267
UFD1L	4.72531539368061
ARHGAP31	4.72380942276205
PMEPA1	4.72260783488135
GPRIN1	4.72102172882836
JUND	4.7175352949765
TPI1	4.71501614306751
IFIT3	4.7137789686124
C6orf62	4.71319339204661
SMARCD2	4.7097998953976
FBXO6	4.7050711485187
YWHAB	4.70376901518309
ACYP1	4.70354438960498
PFKFB3	4.70212141115204
EVC	4.70034731330884
MIR4435-1HG	4.6949555835969
EGR1	4.69301501120337
MZB1	4.69254159613481
BTBD6	4.69141037268144
RASGEF1A	4.68921925011479
PLCD1	4.68892255326111
FXYD2	4.68763876745543
FAM89B	4.68726280531726
B4GALNT1	4.68555557412136
LGALS9C	4.68509848290535
CSNK2B	4.68309202998369
SLK	4.68242962424046
ZNF831	4.68107192830569
TMTC4	4.68097297465956
CCL3L1	4.67971013571004
ELK4	4.67941133564184
FAM50A	4.67744133564736
NUDT1	4.67433005801018
MAPK1	4.6728464661814
ITPR1	4.67260201912586
C5orf30	4.6721800842083
TMEM19	4.66941102876674
MT2A	4.66589293308238
MAPK6	4.66484821393454
AC104820.2	4.66407647763463
SPSB2	4.66236937086124
GNB5	4.66100952090175
ASB2	4.6593031104381
BTBD10	4.65884735022556
CLEC5A	4.65858320585719
BRI3BP	4.6573691981644
IFT81	4.65661776886687
MBOAT2	4.65353631721246
PET100	4.65317058323702
NIPSNAP3A	4.64943933004362
REXO1	4.64233175015214
PI4KA	4.6422619391533
C16orf80	4.64189081137797
PLIN3	4.63869702343648
CENPM	4.63710296377173
MARK4	4.63491070724972
ZBTB17	4.63185622309412
DDIT4L	4.63100007654107
POLR2K	4.62960365325713
LONRF1	4.62849990915327
IL4R	4.62761103096234
PANK3	4.6269183402415
CNP	4.61796141045847
ATF7	4.61497377326224
SFMBT1	4.61248463614053
LRSAM1	4.61228962349208
TREX1	4.61102588625297
RP11-61A14.3	4.61029391854548
TMSB4X	4.60951764922054
GNAI3	4.60951640058973
RBM8A	4.60843875853833
NACAD	4.60496215049021
SPEN	4.60458463196107
CCDC23	4.60206234931466
ALMS1	4.60008299900996
METTL17	4.59945890961471
CSF2	4.59909316278405
PDE4B	4.59744819103775
ABHD2	4.59472922696842
MCAM	4.59390016596046
SUOX	4.59326842276533
KIAA1524	4.59153292644265
EHBP1L1	4.59034020004641
PFKL	4.58864292276872
FAH	4.58594595503239
NPIPB4	4.5848687017061
RCC2	4.58330874124063
TIMM17A	4.58195616671223
RAD51AP1	4.57852322998308
WIPF1	4.57744215676491
GPS2	4.57692482171222
BMF	4.57649622470379
RAB21	4.57626325447204
FZR1	4.57600621528675
CCL18	4.57419581291711
RBL1	4.57258861563446
GPAA1	4.57124715764054
TCP11L1	4.57122388488138
VPS35	4.56974111997288
MCOLN2	4.56826172273384
PRELID2	4.56803628478058
MYH9	4.56762778566658
GOLGA2	4.56674113072399
TMEM127	4.56416342804692
YIPF1	4.56366808173786
KIF18B	4.56365886769027
VSTM2L	4.56313441575625
PLA2G15	4.55919220675958
C3orf67	4.55111052917255
GEM	4.5509179717974
XAF1	4.54941238310579
SLC25A14	4.54782970473584
C1QB	4.54704402517348
CSGALNACT2	4.54519761550923
ADORA2A	4.54423105391522
CCDC28A	4.54276149413375
KIAA0232	4.54256625145761
MAP3K14-AS1	4.54236405480931
GUSB	4.54211010665355
COX7A2	4.53986302179654
SRI	4.5351421783986
NPLOC4	4.53462395644931
WDR13	4.53366198308131
CMPK1	4.53244812127476
TAP1	4.53076252443653
UBE2C	4.52942885600232
ZNF704	4.52478805220698
HTT	4.52273711037571
FANCI	4.52088048940174
NHS	4.5189847216316
DAPK2	4.51870040210611
COX17	4.51632571266468
OGFRL1	4.51566392977297
CNOT6	4.51149578532886
ZNF571-AS1	4.51120304479297
ZNF79	4.50990717195621
RILPL2	4.50983547777613
GCA	4.50797447284724
HTRA2	4.50659036229724
ACOT4	4.50595643130593
SPP1	4.50493981055852
PIN1	4.50455819842083
IRF9	4.49923494281607
CHFR	4.4983633554439
POLK	4.49814874467757
FAM214B	4.49796510342978
CASP7	4.49769467653593
SREK1IP1	4.49393166148471
STRN4	4.49357585028724
MDGA1	4.4902167571337
CKLF-CMTM1	4.49020355912948
SNRPG	4.4901824287206
RP4-647C14.2	4.4899381134988
CARS	4.48716827756734
BOLA3-AS1	4.48468052206418
FLVCR2	4.48431163075881
SGPP2	4.48120869735694
GSK3A	4.47880015221357
AURKA	4.47777251658554
PSD4	4.47773527135979
SH3GLB2	4.47208894587936
ZFP28	4.47077390655953
PARP12	4.47009665293096
TUBA1C	4.46937182623686
SLC38A5	4.46864728786261
CORO2A	4.46730827256785
HTRA1	4.46698143030874
TUBB3-1	4.46567279900494
AKAP9	4.46362072402032
SLC4A11	4.46304791893807
TNFSF10	4.46293766476105
SPOCK2	4.46089319480907
HIST1H2AM	4.4578074795294
ARNT	4.45480843866218
RUFY1	4.45359067238923
MRPS36	4.44313997477919
TRIOBP	4.44287424064107
ARSA	4.44187790660366
ATP13A1	4.44004553581978
PARD6G	4.43874011271877
SPC25	4.43838858817439
MGME1	4.43811986044027
ADPRH	4.4360728058478
PPP3CB	4.43603680479684
FAM96B	4.43545656749416
ZC3H12D	4.43441223864926
B3GNT5	4.43375532013315
HN1L	4.43294172088951
PARVB	4.43041064255782
ITGAD	4.42372547842439
RAPGEF1	4.42264848756536
PGM1	4.42057914844982
RC3H2	4.41887500752491
ENSA	4.41741379488642
DIAPH1	4.41318100169444
YEATS2	4.40696369085163
FAM115A	4.4036099202781
SCARB2	4.40098263629786
ATP5E	4.40042250649913
ARHGEF40	4.40037826243048
CFL1	4.39772467225199
CCNYL1	4.39661990600024
LPCAT2	4.39582202232307
BIK	4.39558311383266
C14orf79	4.39463550431068
DNAJB5	4.39353270884828
DDRGK1	4.39122033149887
TRMT6	4.39088049366887
GFOD2	4.3903574982875
RNASE1	4.38975879341577
E2F7	4.38780814115507
ATXN2L	4.38631332341146
TUBB4B	4.38530653783034
MAMLD1	4.38355542552311
FGFRL1	4.38086848576884
DIXDC1	4.37995358957174
TRIM37	4.37941465933565
ADCY7	4.37732740498213
PRKX	4.37720890027795
TCN2	4.37377130039746
SP1	4.37317832007701
AKAP11	4.37296812357456
FARP1	4.3710574275061
AP3S1	4.36732326691905
RP11-493L12.5	4.36467454273232
KIRREL2	4.3624059018168
BID	4.36200735765495
ZNF213	4.36172546345696
PARP9	4.36045149347682
EZH2	4.36006982192515
SLC35C1	4.35949345375921
SLC8A1	4.35593320995862
MTMR10	4.35449019576765
TLDC1	4.35111760320488
TSSC4	4.3503900895168
ATAD2	4.34873588668375
PICALM	4.34804806433353
ASAP1	4.34493394585547
LUZP1	4.3442412710749
IFI44	4.34253218958373
PQLC2	4.3403935634018
SMC3	4.33736381968874
CLCN7	4.33615123156802
DNAJC13	4.33569446539013
SPOPL	4.33412340875149
TNFSF12	4.33276081336694
FAM20C	4.33182528133032
KMT2A	4.32995370593785
PIK3R6	4.32848505440486
HERC5	4.32775781000976
RARA	4.32383953481215
ADAM17	4.32345046103545
CD109	4.31817331598069
LHFPL2	4.31790398753669
SERAC1	4.31717808288659
CD151	4.31526190866161
ZDHHC18	4.31424599059357
RP11-379B18.5	4.3134851507809
FAM85A	4.30938906802027
ATP6V0B	4.30767227422831
KCNK6	4.30505804409624
BDP1	4.30066928801917
KIF18A	4.29906201905598
MSN	4.29474000455874
UCP3	4.29466848917331
CDC34	4.29354576769782
RTFDC1	4.29138439495747
TFE3	4.28693621879211
GRN	4.28446253156822
TUBA4A	4.27892742715727
NUCB1	4.27855011737995
DYNC1LI2	4.27789269361392
APOC1	4.27551352786722
CORO1C	4.27366129032514
TAB3	4.27257095475635
AC023490.1	4.2693127333417
ATP8B2	4.26915135549014
SAPCD1-AS1	4.2677961508791
NEDD8	4.26708016979562
NRBP2	4.2657204807092
GRIPAP1	4.26499622019685
MFSD10	4.26338646570332
PAFAH1B3	4.26061693139482
CDKL1	4.26018753887549
EPS8L2	4.26009070756156
ADRM1	4.25861430127717
AIFM2	4.25703337656031
PPP1R16B	4.25540186630943
GLUD2	4.25525328180909
HAVCR2	4.25353673007539
RAPGEF2	4.25315530773935
CKB	4.2522246333985
BTNL8	4.24989054529073
AC020571.3	4.24668460679991
SGTB	4.24644343024782
IL1R2	4.24606273806884
GZMA	4.24574644579036
MIDN	4.24571506135733
C19orf70	4.24568669930428
HSD3B7	4.24554457444954
RECQL	4.24429907858525
GPAT2	4.24282118465393
CDV3	4.24171150467878
TRIP10	4.23962188064458
GLUL	4.23891380435796
SIK3	4.23710157913204
MRPL47	4.23676600929711
ELMOD2	4.23655405217813
OCIAD2	4.23205026835258
LAMP2	4.23098489106565
ZNF449	4.22729480511368
KLF4	4.2256943454897
YIF1B	4.22424017010277
ATF3	4.22405312181229
KIR2DL4	4.22293637288902
KBTBD2	4.22175359391333
C1orf198	4.22108536796902
PPARG	4.21881354187505
UBE2Z	4.21863770936425
IRAK1	4.21503916045438
RAB10	4.21182745953607
ANKRD11	4.21160113978479
AZI1	4.21077409706496
TRIP12	4.20811063048196
PPP4R1L	4.2081084888211
AD000671.6	4.20406901063439
GRB10	4.20236748560194
EFNA5	4.20205570384449
ITPRIPL2	4.20164243633452
TRPC3	4.20096858376812
COPE	4.19969273848581
CASC7	4.19808946808006
ARF6	4.1973562300551
DYNC1LI1	4.19549826844851
TGFB1I1	4.19226190923268
RAB3GAP2	4.1894213703092
C1orf159	4.18733821494123
USP24	4.1870189953405
MTSS1	4.18701555711375
TBC1D20	4.18623752608453
DNPH1	4.183847101049
RNF213	4.18162960012474
DARS	4.17906898281749
AHDC1	4.17785524103772
EIF4E2	4.17298554419706
LINC00937	4.17192500256289
PIP5K1C	4.1691025109936
EHHADH	4.16896860265527
WASH4P	4.16849290839646
CLTC	4.16760312070458
SMC2	4.16757996439499
AC131056.3	4.16497077667328
SUZ12	4.16030123093405
PCYT1A	4.15933945526019
RBBP8	4.15891995281306
CYSLTR1	4.15849114428389
NARF	4.15836085549378
RP11-292F22.7	4.15802501250396
ECI2	4.1563956116528
ZNRF2	4.15483379697867
PVR	4.15427821874404
KSR1	4.15332184728798
CHML	4.15283537614415
AC003102.3	4.1511099464084
ANLN	4.14730269568648
KIAA0368	4.14504828501272
DNAJB2	4.14413701077886
TP53INP1	4.14347396841195
COX8A	4.14106468702998
SH3BP5L	4.13989257668914
GIPC1	4.13941750164466
HLA-DOA	4.13883645380299
KIF23	4.13841672564992
FBXO5	4.13773149834789
SGMS1	4.13556866949652
PARP14	4.13467417541945
GPR35	4.13370369195633
CDCA2	4.1302713686171
GINS1	4.12455384418732
AC008440.5	4.12421687206649
E2F8	4.12407793149597
RP11-27K13.3	4.12375589712091
CCDC90B	4.12291468735385
NBPF12	4.12274760421275
TTF2	4.12269888620121
IDH1	4.11902095292567
FANCL	4.11885705422174
PRRC2B	4.11855072926142
HS3ST3B1	4.11692549627505
SIT1	4.11682312379006
ITGAX	4.11447405991052
ATP8B3	4.11442177811153
FKBP1B	4.11403731544249
ST8SIA1	4.1139019773676
C17orf66	4.11338926468294
GSPT1	4.10744558565373
CDC42EP4	4.10733834343299
OSBPL11	4.10672143892122
MBOAT7	4.1066473048216
KMT2D	4.10605144331415
GALM	4.10179108380152
RGS13	4.1016028839254
TPRG1L	4.10025637825394
PSMC2	4.09982939403657
RECQL4	4.09928201303752
ZRANB1	4.09321225074161
PSMB3	4.09282186068766
INPP5E	4.09184956251865
SAMD1	4.08761523831001
NAALADL1	4.08355842120043
BCL2L11	4.08266848716085
PKIA	4.0809372825074
COLGALT1	4.08024348720485
BTN2A2	4.07918105529479
FAM20B	4.07829199044088
TATDN2	4.07769855291099
YPEL5	4.07752100115255
MIF	4.07752024447506
SERHL2	4.07678592444557
KIAA1671	4.07600353447189
C17orf103	4.07253660665644
KLHL6	4.07229735513669
MXD3	4.07132086659794
PCBP1	4.06963349911223
ERCC6L	4.06916583894722
PAK1	4.06878257841735
TP53I13	4.06608533151814
SPAG9	4.06548751284335
CAP1	4.06543706503542
FAR1	4.06432725654579
SETD1B	4.0642449365251
KNTC1	4.06348003243596
RNASE6	4.06130942727734
ATP1B3	4.05949161093962
HNRNPUL1	4.05725794460142
EML3	4.05671437272907
OLR1	4.0562853629359
UHRF2	4.05536856194503
TANGO2	4.0553342743206
COMT	4.05440067898502
RGPD2	4.05386076205513
DDA1	4.05298861960412
MAZ	4.04925375048607
DCLRE1A	4.0487128460649
PDE7B	4.04867110580871
E2F2	4.04860689936308
MREG	4.04552858122113
SAMD4B	4.04550060846931
CERS5	4.04473885672815
NIT2	4.04424808621189
ABCC1	4.04354482856564
GDPD5	4.04231171363041
SLC30A1	4.04037342106676
SLC36A1	4.03932461290487
FAM195B	4.03928102524294
POLE	4.03619983385959
VAV2	4.0347446542839
LRRC42	4.0343301987364
RP11-14N7.2	4.03023880437879
PPTC7	4.0294874592638
NDRG1	4.02763843630302
NINL	4.02685286187272
CENPF	4.02639460482651
GPI	4.02618847278969
MTHFD1L	4.02576577007104
FBXO43	4.02487510123054
CHN1	4.02480413213985
SH2D2A	4.02469542724677
NAB2	4.02283036942225
IFFO2	4.02236708687252
MINOS1	4.02224805468733
FXR2	4.02137192914105
CHMP4A	4.01987945873807
PGLYRP2	4.01949110460708
NCOA1	4.01762433407142
IKBKG	4.01628502890797
DDIT4	4.01621541968301
LZTS3	4.01597877494543
VAMP8	4.01393903947952
WDR47	4.01308454928382
SYTL3	4.01260647103717
PCBD1	4.01064444884235
AP003774.1	4.00943773171269
EP300	4.00501737356988
RTF1	4.00440530685909
NUP153	4.00394327782347
SYNE2	4.00194477583455
PCNA	3.99918369645298
OTUB2	3.99828892588284
PPP2CB	3.99729202229605
MLH1	3.99512231546187
FAM110A	3.99481752692058
TAPBP	3.99207943143966
KANK2	3.99181449552574
WASF2	3.99021746438159
RIBC2	3.98628240869988
ANKH	3.98609211649066
MESDC1	3.98601668684639
IGFBP6	3.98411928900571
ATP5EP2	3.9823366410632
HLA-G	3.98200669357837
KCTD20	3.98117041035355
CENPU	3.98087505339609
ANKRD37	3.98017580621506
PIK3CD	3.97905615762446
UPB1	3.97843905717743
BCAT2	3.97685348067427
PDP2	3.97539546840919
FGD2	3.97047162608396
PDE1B	3.97016425559762
CDCA3	3.96968319161539
ATP6V1E1	3.96870813998332
DIAPH2-AS1	3.96761710361462
RANGAP1	3.96668573863763
RBCK1	3.96583463934205
TSC22D3	3.96292885284524
CHAF1B	3.96056639328549
TMEM191C	3.96005013302872
DUSP23	3.95910566239189
CNNM3	3.95775851436919
JAKMIP2	3.9571035823975
TUBB2A	3.95557075590607
BATF	3.95454335089342
HOXB2	3.95413474116012
B3GNT9	3.95412461542232
GOLGA3	3.95088012094937
RIF1	3.9504289141285
RAP1GDS1	3.9502276665117
INPPL1	3.94997723111302
RPA3	3.94906648726185
PPP1R13L	3.94901252835681
APOBEC3B	3.94894412391687
TRIM21	3.9447172014329
AGFG1	3.94319627542441
ZNF682	3.94241760246457
ACACA	3.94126643493636
STIP1	3.94105722566185
PAM	3.93833280124952
SS18	3.93689304234781
ZNF787	3.93688987747929
DHCR24	3.93670673273653
BSPRY	3.93621454638239
SRF	3.93594729335823
FUT8	3.9349340242799
DOT1L	3.93205001564434
PSMD14	3.93099639458585
EEF1A2	3.92913937002893
RP3-477O4.16	3.9291218786259
RNF220	3.92808215548215
DYNLL1-AS1	3.92575687444691
ESPL1	3.92417692375307
BRD2	3.92187855379581
NCF1	3.92010544475115
ARL6IP5	3.919470278774
RABL6	3.9177525300715
DICER1	3.91640881873957
DLGAP4	3.91588130276735
MAGED2	3.91432059859984
MPP1	3.91419931522285
KATNB1	3.91418585181026
MIR497HG	3.91234117265922
UVSSA	3.91214820171215
CHEK1	3.91151988284406
TCTN2	3.91035524950124
GTF3C4	3.90999253372473
UBL5	3.90931998751388
DENND3	3.90874615434416
HGS	3.90325690778396
KIF14	3.90154517213094
TRIM24	3.90049401170942
UBAP2	3.8919631419775
TIMM17B	3.88893323655489
CISD2	3.88642188765802
CAMKK2	3.88498224981602
RP4-800J21.3	3.88189048021119
SNX24	3.87963715237235
IL1RN	3.87948798162536
HJURP	3.87215808228026
MAP7D3	3.86855897480527
CCDC102A	3.86375562785931
TMBIM1	3.86351493169499
PRKAG1	3.86291976886111
CLEC10A	3.86152017966391
MAD2L1	3.85795033404666
ECI1	3.85769819388072
SMURF1	3.85427066737261
HCFC2	3.85359743615691
HEG1	3.85155695335384
KIAA2013	3.85135543389725
SFI1	3.84855086076419
ASPM	3.8484616242195
DNAJB6	3.84823142709379
STIL	3.84739396121528
NPIPA8	3.84694124128313
NAGS	3.84692182997879
SAP30	3.84566874748031
ADNP2	3.84491176405326
RANBP3	3.84390932924132
THEMIS	3.84196451289258
IPO9	3.84129295635558
IQGAP2	3.84033281263336
PSMD10	3.8336722706035
LRRC37B	3.83290944053982
PDCL3	3.83289209635757
FUT4	3.83200990391863
JKAMP	3.83154970590946
PSMA6	3.83105631187345
PAFAH1B2	3.83027689674362
TNFRSF9	3.8297647488196
KIAA0040	3.82863145363194
ABHD6	3.82538491582503
VPS54	3.82382255564757
PSMD9	3.82171629244594
TSPAN17	3.8215816787326
NPIPB3	3.82138915214042
CTC-503J8.6	3.81997708705388
TNF	3.81969177975869
TRIM62	3.81717395857899
RHEB	3.81031695023874
RANBP1	3.81029411816488
GPSM1	3.80851287756164
CBR3	3.8072785360188
LIX1L	3.80531021069013
ATP13A3	3.8044272888876
CD6	3.80440644706737
GNL2	3.8038353516219
XCL2	3.80153102016237
SAPCD2	3.80147637128943
LINC00035	3.8009502571312
ACTR1B	3.79974036175297
DLGAP1-AS2	3.79869050560298
GABARAPL1	3.79789339990142
NAP1L4	3.79453088505461
RP11-109E24.1	3.79418217068918
ZNF699	3.79194510611206
BLVRB	3.79179328134353
VPS26A	3.79032052504953
ENTHD2	3.78998202063912
PFKFB4	3.78843253631351
CFLAR	3.78559343062497
TMX4	3.78336144894296
KIAA1683	3.78225050049156
SEPHS1	3.78199235165996
TRIP4	3.78098107823596
AC083949.1	3.77951280669463
STK11IP	3.77938065265226
SPATA6L	3.77929716982865
PMVK	3.77362858491502
ATXN1	3.77258744304336
ATP11B	3.77166923869274
TBL1XR1	3.76628762255603
