pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOBP_LEARNING_OR_MEMORY,GOBP_LEARNING_OR_MEMORY,GO_BP,Treg,SF_vs_PB_Treg,1.82363921,0.42403632,3.99534056e-5,0.00118139147,149,56,KAT2B/RCAN2/PRKAR1B/SYT11/NTRK1/NTRK2/PRNP/SGK1/CCND2/TMEM43/LDLR/ARF4/VDAC1/GPI/MAP1A/ROGDI/GM2A/PGRMC1/ARL6IP5/PICALM/PPT1/TTBK1/COMT/HIF1A/NEDD9/ADCY3/SLC1A1/FOS/CAMK2N1/KRAS/VLDLR/TUBA1A/ITGA3/B4GALT2/GMFB/EGR1/ITPR3/BLOC1S6/NTSR1/SLC12A5/SLC11A2/HRH1/BRSK1/PSEN1/DLG4/B2M/DDHD2/SRF/MAN2B1/SYT4/FOXB1/ACSS2/RIC8A/S100B/HMGCR/PAFAH1B1,up,FALSE
GOBP_NEUROINFLAMMATORY_RESPONSE,GOBP_NEUROINFLAMMATORY_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,1.98021026,0.525935932,4.08895964e-5,0.00120290517,65,23,CTSC/CCR1/CST7/SYT11/TNF/BPGM/IL1R1/IFNGR1/CLU/CCL5/ZEB2/LDLR/TNFRSF1B/GRN/TTBK1/CCL3/CALHM2/ITGAM/MMP9/ITGB2/IL1RAP/C1QA/PSEN1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,GO_BP,Treg,SF_vs_PB_Treg,2.10379476,0.666674459,4.27921741e-5,0.00125248566,28,14,FOXP3/LGALS1/CBFB/ARG2/ANXA1/ZC3H12A/TBX21/CD274/XCL1/LGALS9C/TNFSF4/TWSG1/JAK3/ZBTB7B,up,FALSE
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,GO_BP,Treg,SF_vs_PB_Treg,1.95502422,0.52082783,4.4332198e-5,0.00129100734,64,19,IL23R/FOXP3/HLA-DRB1/EBI3/HLA-DRA/IL12RB2/CBFB/IL2RG/CD80/ANXA1/RHOA/NFKBID/XCL1/CCR2/HLA-A/PNP/TNFSF4/HSPH1/IL12RB1,up,FALSE
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,GO_BP,Treg,SF_vs_PB_Treg,1.79633102,0.418090959,4.6375459e-5,0.0013437231,148,50,PRDX4/CCL4/CLIC1/TNF/MT2A/TXN/PRDX5/PIM1/CCL5/KDM5B/GSTO1/AIFM2/CCL3/MT1X/COMT/MB/PRDX1/CNP/NOS3/FOS/ALOX5AP/NQO1/MGST2/MPO/SLC30A4/HAGH/MT1F/MT1E/FIS1/ESD/SLC39A8/AKR1A1/SOD1/TXNDC17/MT3/PON2/PRDX6/ALDH2/MGST3/MT1G/SRD5A1/TXNRD1/PRDX3/SLC19A1/GPX1/PTGS1/RDH11/HTRA2/SRF/ALAS1,up,FALSE
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.86450331,0.460744471,4.81389552e-5,0.00138784608,99,38,PKM/CXCR3/RHOB/IL10/C3AR1/NTRK1/ZG16B/STAT3/STIM1/LRG1/ZC3H12A/PDCL3/GRN/CTNNB1/ITGAX/ECM1/HIF1A/NOS3/TWIST1/NINJ1/IL1A/MTDH/ITGB2/TNFSF12/CXCR4/EMILIN2/SERPINE1/ADAM12/HSPB1/RRAS/KLF4/HK2/WNK1/TGFBR1/VEGFA/FLT1/HMOX1/NRP1,up,FALSE
GOBP_T_CELL_DIFFERENTIATION,GOBP_T_CELL_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,1.63106156,0.350940783,4.92431835e-5,0.00141261789,283,83,CD74/IL23R/BCL3/FOXP3/CDK6/IL2RA/IL10/HLA-DRB1/STAT4/CD2/IL4I1/BATF/HLA-DRA/FOSL2/ITPRIPL1/LGALS1/CBFB/IL2RG/CD80/CTLA4/RSAD2/PTPN22/STAT3/IL18RAP/CD4/ANXA1/RHOA/SEMA4A/NFKBID/ZC3H12A/TBX21/CTNNB1/IL7/LAG3/FGL2/JAG2/EGR3/BTNL8/PSMB1/CCR2/PSMA7/PRDM1/SLC4A2/IL1A/RIPK3/BAD/PSMB3/PNP/PSMA6/FADD/EGR1/CTSL/TCIRG1/TNFSF4/SOD1/IL12RB1/DOCK2/ICOS/PDP2/PSMA3/TBK1/IL18R1/CD3D/IFNL1/CD27/B2M/JMJD6/ACTL6A/SRF/JAK3/ZBTB7B/LEPR/PSMB2/SMARCB1/IL1RL2/SOCS3/SOCS1/ADAM8/ACTB/PSMA5/PTPRC/SOX4/GPR183,up,FALSE
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST,GO_BP,Treg,SF_vs_PB_Treg,1.83986622,0.442805571,5.01863156e-5,0.00143254602,117,40,TNFRSF4/FURIN/CCR5/CTSB/SLC3A2/LGALS1/HSPA1A/CD80/SLAMF1/SCARB2/CHMP5/BSG/CD4/LDLR/HSP90AB1/ICAM1/DYNLT1/SLC1A5/FUCA2/TRIM25/VAMP8/TSG101/ITGA2/CHMP2B/CXCR4/CHMP2A/NCAM1/CTSL/HSPA1B/CHMP6/IFIT1/F11R/VPS37B/HYAL2/DAG1/XPR1/EPS15/PGLYRP2/NRP1/CLEC5A,up,FALSE
GOBP_RESPONSE_TO_TYPE_II_INTERFERON,GOBP_RESPONSE_TO_TYPE_II_INTERFERON,GO_BP,Treg,SF_vs_PB_Treg,1.87936299,0.456127681,5.32496135e-5,0.00151249887,111,32,CD74/IL23R/CD58/MYO1C/BST2/TNF/FASLG/IFNGR1/VAMP4/VIM/HLA-DPA1/PIM1/NR1H2/CCL5/PARP9/IFITM2/IFITM3/CCL3/PPARG/GSN/CDC37/PSMB1/PSMA7/ATF3/CXCL16/KIF5B/PSMB3/SYNCRIP/PSMA6/SP100/GAPDH/IL12RB1,up,FALSE
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION,GO_BP,Treg,SF_vs_PB_Treg,1.81363186,0.427214744,5.51381261e-5,0.00154609148,136,57,TNFRSF4/FURIN/CCR5/CTSB/SLC3A2/BST2/LGALS1/HSPA1A/CD80/SLAMF1/SCARB2/CHMP5/BSG/CD4/LDLR/HSP90AB1/ICAM1/DYNLT1/SLC1A5/FUCA2/TRIM25/VAMP8/ROMO1/TSG101/ITGA2/CHMP2B/CXCR4/CHMP2A/PCYOX1L/NCAM1/CTSL/GAPDH/HSPA1B/CHMP6/FN1/IFIT1/F11R/VPS37B/GPX1/HYAL2/DAG1/XPR1/EPS15/PGLYRP2/NRP1/CLEC5A/P4HB/RAB7A/SRC/NCF1/TRIM21/MYD88/ILF3/LAMP3/KPNA2/ITGAV/VAPA,up,FALSE
GOBP_CLEARANCE_OF_FOREIGN_INTRACELLULAR_NUCLEIC_ACIDS,GOBP_CLEARANCE_OF_FOREIGN_INTRACELLULAR_NUCLEIC_ACIDS,GO_BP,Treg,SF_vs_PB_Treg,1.92497368,0.923904901,5.51478935e-5,0.00154609148,6,4,APOBEC3H/APOBEC3C/APOBEC3F/APOBEC3D,up,FALSE
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,GO_BP,Treg,SF_vs_PB_Treg,1.79966602,0.416196401,5.52367056e-5,0.00154609148,155,46,ACP5/RBPJ/CXCL13/IL23R/BCL3/IL10/SYT11/RNF213/TNF/OAS3/NAGK/ZG16B/LTA/ARG2/LYST/HAVCR2/IL18RAP/ISG15/CD4/CCL20/OAS1/AKIRIN2/GSDMA/IL26/GRN/RNASE4/CYBA/GNLY/HLA-A/ROMO1/MPO/RAB1A/PCYOX1L/EMILIN2/SERPINE1/RNASE6/WFDC3/ANG/NOTCH2/PRKCD/TIRAP/RNASE1/TBK1/IL18R1/CASP7/SFTPD,up,FALSE
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.86178815,0.462261785,5.5861467e-5,0.00155602521,96,44,PCK2/SPTLC2/MSMO1/IDI1/SQLE/EBP/CYB5R3/PTS/IMPA1/CYP2R1/SREBF2/SEC14L2/DHDDS/PMVK/SPTSSA/SC5D/DHCR7/HMGCS1/SREBF1/PCBD1/QDPR/ACAA2/LPCAT3/NTSR1/DHCR24/SCP2/ACER3/CYP51A1/MVD/GOT1/SPR/PARK7/HMGCR/ABCG1/DAB2/NSDHL/PRKACA/H6PD/ACLY/SPHK1/ASAH2B/FDPS/ITPKA/MOXD1,up,FALSE
GOBP_CHRONIC_INFLAMMATORY_RESPONSE,GOBP_CHRONIC_INFLAMMATORY_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,2.09116444,0.789554648,5.98208042e-5,0.00165830172,14,6,CXCL13/FOXP3/IL10/TNF/LTA/CCL5,up,FALSE
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,GO_BP,Treg,SF_vs_PB_Treg,2.02616646,0.583991083,6.14179655e-5,0.00169443057,43,17,TNFRSF4/IL10/TNF/IL2RG/MAD2L2/CLCF1/GPI/TBX21/XCL1/TP53BP1/MZB1/TNFSF4/HMCES/STX4/VAMP3/MLH1/PTPRC,up,FALSE
GOBP_PROTEIN_TARGETING_TO_MEMBRANE,GOBP_PROTEIN_TARGETING_TO_MEMBRANE,GO_BP,Treg,SF_vs_PB_Treg,1.87359547,0.466771443,6.26521823e-5,0.00171608861,94,39,BHLHE40-AS1/MYO1C/CIB1/PRNP/SSR4/STOM/ZDHHC18/AQP11/ZDHHC12/PRKCI/SLC1A1/YIF1B/SRPRB/ZDHHC24/VPS37C/ITGAM/SEC61G/ITGB2/ITGB1BP1/TRAM1/DMTN/SEC61B/ZDHHC23/VPS37B/SRP54/SIL1/ZDHHC11B/HRAS/PAK1/HSPA5/VPS37A/CDK5/NCF1/RAB3IP/RTP4/SRP14/ZDHHC21/ARL6/SDCBP,up,FALSE
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,GO_BP,Treg,SF_vs_PB_Treg,1.6932634,0.373740419,6.27982478e-5,0.00171608861,225,82,IL1RN/HLA-DRB1/RAB11FIP1/TNF/KCNN4/TMED10/RSAD2/SRI/AP1S1/PHPT1/BSG/NR1H2/CCL5/DYNLL1/GNPTAB/MIDN/ARFGAP3/SNAPIN/SLC16A1/STX1A/COMT/ACSL4/HIF1A/PPARG/RAB27A/EFNA5/CLSTN3/RAP1B/PDIA4/IL1A/F2R/FKBP1B/CPLX1/BAD/PRF1/SREBF1/GUSB/PARD6A/TCIRG1/MPC2/PTPRN2/BLOC1S6/UQCC2/TVP23B/FOXO1/RAB3A/ADTRP/ANG/TMED2/ABCA1/VPS35/ALDOA/EDNRB/ARF6/STX4/CYP51A1/RHBDD3/UCP2/DPH3/FUT11/TMEM258/DNM1L/WLS/RHBDF2/PSMD9/ENSA/ADORA2A/SYT4/PTPN11/PARK7/COPG2/SEC24A/ADAM8/DNAJC1/CD33/HMGCR/SOX4/PAFAH1B1/IFNG/AACS/RPH3AL/ABCG1,up,FALSE
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.97972671,0.539193167,6.31219274e-5,0.00171679733,57,24,IFI6/RBPJ/MVP/FASLG/WDR54/CEACAM1/RALB/PTK6/TSG101/MMP9/VPS25/DUSP3/PTPRJ/PLAU/PLAUR/HIP1/CHMP6/GPRC5A/CBLB/PSEN1/ZFYVE28/RHBDF2/CCDC88A/SNX5,up,FALSE
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,1.69176279,0.380099497,6.74685148e-5,0.0018264012,194,63,CD74/IL23R/FOXP3/IL2RA/IL10/HLA-DRB1/CD2/IL4I1/BATF/HLA-DRA/LGALS1/CBFB/IL2RG/CD80/CTLA4/ID2/ANXA1/RHOA/NFKBID/ZC3H12A/TBX21/IL7/LAG3/FGL2/EGR3/PSMB1/CCR2/IL15RA/PSMA7/PRDM1/SLC4A2/DDRGK1/BAD/PSMB3/PNP/PSMA6/TNFSF4/SOD1/IL12RB1/PSMA3/IFNL1/CD27/ACTL6A/JAK3/ZBTB7B/PSMB2/RNF41/SMARCB1/PGLYRP2/IL1RL2/SOCS1/ADAM8/ACTB/PSMA5/PTPRC/SOX4/IFNG/FBXO7/PRELID1/SMAD7/LILRB4/NDFIP1/SOS2,up,FALSE
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,GO_BP,Treg,SF_vs_PB_Treg,1.57673249,0.334230865,6.8531157e-5,0.00184649837,327,100,CDKN1A/PRKAR1B/ACTN4/RGS16/NTRK1/CIB1/SIPA1L1/TNF/HSPA1A/SYNGR3/TXN/LTA/RGS1/SGK1/STIM1/PRKAR1A/MMD/CLU/IL18RAP/PIM1/RHOC/S100A10/TNFRSF1B/RHOA/PSMD10/PARP9/STAC/EIF2AK2/CORO1C/GRN/TANK/CREB3/B3GAT3/VMP1/NEDD9/PLXNB1/PRKCI/DTX3L/AIM2/CARD16/CASS4/DDRGK1/MMP9/MTDH/RIPK3/TRAF1/ITGB1BP1/SYAP1/SNX9/LMO4/RHOG/ARHGEF5/MAPK8/PLAUR/PDCD10/CAP1/P2RY11/RANGAP1/HSPA1B/MT3/CACNB3/UBE2N/PRKCD/DOCK10/DNAJB11/PRDX3/UNC119/STX4/IL18R1/DPH3/AKT1/SRF/CCDC88A/RASSF2/RAPGEF1/FLT1/IKBKG/RFC2/SSBP1/CD40LG/TOR1AIP1/MST1R/PSENEN/PTPRC/TOR1AIP2/ABR/RGS10/TESC/TRAF2/ARHGAP11B/FLT3/ABI1/PYCARD/PRELID1/EDF1/GPSM1/SKI/ERC1/TRIM21/MYD88,up,FALSE
GOBP_REGULATION_OF_COAGULATION,GOBP_REGULATION_OF_COAGULATION,GO_BP,Treg,SF_vs_PB_Treg,2.04222513,0.611760248,6.92897596e-5,0.00185080541,36,18,SERPINE2/CD9/PDGFA/F12/ANXA2/CEACAM1/NOS3/F2R/ANXA5/EMILIN2/SERPINE1/PLAU/PLAUR/ADTRP/PRKCD/PSEN1/VKORC1/PROS1,up,FALSE
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,GO_BP,Treg,SF_vs_PB_Treg,1.77456895,0.413025897,6.93329812e-5,0.00185080541,148,52,IL1RN/CD74/CSF1/OAS3/IL1R1/HSPA1A/CISH/ANXA4/AGPAT2/ISG15/NR1H2/IL1R2/CCL5/OAS1/NOL3/PARP9/EZR/USP18/IRAK2/MAPKAPK2/TANK/IL7/ECM1/PTPN1/HIF1A/PPARG/SPPL2A/CDC37/IRF7/CARD16/IL1A/LRRC70/CXCR4/FADD/HSPA1B/PIAS3/IL1RAP/TBK1/NKIRAS2/TICAM2/PELI3/KLF4/CASP1/ZBP1/GFI1/TREX1/MUL1/PTPN11/UBE2K/PPP2CB/PTPRC/PAFAH1B1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION,GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION,GO_BP,Treg,SF_vs_PB_Treg,2.02244144,0.892199084,7.01654373e-5,0.00186439591,8,6,SRGN/CCR1/LTBP3/CCL3/ECM1/HIF1A,up,FALSE
GOBP_CELL_FATE_COMMITMENT,GOBP_CELL_FATE_COMMITMENT,GO_BP,Treg,SF_vs_PB_Treg,1.81089111,0.435832052,7.738946e-5,0.00204691572,117,37,RBPJ/IL23R/FOXP3/BATF/LGALS1/ID2/NOTCH1/STAT3/NFIA/RHOA/EPAS1/TBX21/CTNNB1/IL7/TM2D3/PPARG/JAG2/RAB10/ARX/PRDM1/TGFB1I1/BLVRB/LMO4/CTSL/IL12RB1/NOTCH2/ETS2/PSEN1/KLF4/TGFBR1/JAK3/WNT9A/LATS2/SOCS3/NRP1/WNT10A/LEO1,up,FALSE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,GO_BP,Treg,SF_vs_PB_Treg,1.85133279,0.448128813,7.85928371e-5,0.00206860049,113,42,LGALS3/CIB1/TNF/VAMP4/PRNP/ACSL3/BCL2L1/EZR/STAC/PGRMC1/RAB11A/PICALM/NETO2/AKAP5/GSN/ATP2B4/AP2B1/SSH1/PRKCI/VAMP8/GRIPAP1/TMEM59/ITGA3/CPLX1/KIF5B/VTI1B/RER1/RHOG/PTPN9/SQSTM1/LYPLA1/TMED2/CLTC/CNPY4/GPC1/STX3/ARF6/STX4/AKT1/WNK1/DAG1/APPL1,up,FALSE
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,GO_BP,Treg,SF_vs_PB_Treg,1.76510107,0.407144223,7.89268311e-5,0.00206860049,158,50,CXCL13/CCR5/IL10/TNF/CD80/MIF/PTPN22/CHMP5/VIM/HAVCR2/IL18RAP/CSF2/TNFRSF1B/RHOA/ZC3H12A/IRAK2/CD274/LY96/CMPK2/CAPN2/CD68/ARID5A/SBNO2/NOS3/TNIP3/PDE4B/CARD16/IL1A/MMP9/SLC7A5/PDCD1LG2/MTDH/NFKBIB/MAPK8/SERPINE1/TNFSF4/TIRAP/ABCA1/NFKBIA/TICAM2/IRF5/EDNRB/IL18R1/CASP7/TSPO/CASP1/AKT1/B2M/TICAM1/GFI1,up,FALSE
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,GO_BP,Treg,SF_vs_PB_Treg,2.07568194,0.816855955,7.96515066e-5,0.00207814745,12,5,APOBEC3G/APOBEC3H/APOBEC3C/APOBEC3F/APOBEC3D,up,FALSE
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,2.08101856,0.771254652,8.54016593e-5,0.00221813499,15,6,CTSC/CCR1/TNF/CCL5/TTBK1/CCL3,up,FALSE
GOBP_PYRUVATE_METABOLIC_PROCESS,GOBP_PYRUVATE_METABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.8640941,0.463711631,9.03123653e-5,0.00233516188,95,33,SLC16A3/PKM/DDIT4/GALK1/PGK1/ENO1/PFKP/BPGM/PCK2/STAT3/TPI1/EIF6/VDAC1/GPI/LDHA/SLC16A1/BCKDK/PGAM1/HIF1A/PFKFB3/ENO2/ALDOC/PGM1/MTCH2/MPC2/GAPDH/FOXK2/HK1/PSEN1/ALDOA/UCP2/ME3/HK2,up,FALSE
GOBP_ACTIN_FILAMENT_ORGANIZATION,GOBP_ACTIN_FILAMENT_ORGANIZATION,GO_BP,Treg,SF_vs_PB_Treg,1.56728143,0.33414612,9.11256548e-5,0.00234567199,309,77,IQGAP1/SDC4/LUZP1/MICAL2/RHOB/MYO7A/MYO1C/FSCN1/MYO1E/MYADM/CYFIP1/RNH1/PDLIM1/CAPZA2/MAD2L2/ILK/FHOD1/RHOC/ZEB2/S100A10/TAGLN3/RHOA/TAGLN2/EZR/TPM3/CORO1C/ARHGAP18/MYO5C/ARPC5L/PLEKHG2/GSN/CTTN/LIMK1/NEDD9/SSH1/PRKCI/ARHGEF12/MICAL1/KANK3/CDC42EP1/CAPG/MYO5A/TMOD3/GAS2L1/ITGB1BP1/MSRB1/SNX9/TPM4/CORO1B/RHOG/GMFB/RDX/ARHGEF5/PAK2/BLOC1S6/PDCD10/LIMA1/CAP1/ARF1/HIP1/PARVB/DMTN/ANG/PRKCD/TLE6/RAC3/NF2/F11R/ALDOA/RHOF/ARF6/DBN1/RHOD/DIAPH1/CFL1/HSP90B1/SPIRE1,up,FALSE
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,GO_BP,Treg,SF_vs_PB_Treg,1.96321478,0.538551284,9.22198865e-5,0.00236328829,55,27,IL23R/FOXP3/HLA-DRB1/HLA-DRA/IL1R1/RSAD2/SLAMF1/YWHAG/TBX21/XCL1/ARID5A/ULBP2/HLA-A/HLA-B/ULBP3/FADD/HLA-F/TNFSF4/IL12RB1/HLA-C/CD1C/IL18R1/B2M/FBXO38/PTPRC/TRAF2/CD7,up,FALSE
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,GO_BP,Treg,SF_vs_PB_Treg,1.9138103,0.517717668,9.56994643e-5,0.00243369671,59,25,TNFRSF4/FOXP3/IL10/TNF/IL2RG/MAD2L2/CLCF1/GPI/TBX21/XCL1/TP53BP1/MZB1/TMBIM6/SLC15A4/TNFSF4/HMCES/STX4/TREX1/VAMP3/CD40LG/MLH1/PTPRC/TRAF2/NDFIP1/FCGR2B,up,FALSE
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,1.8247426,0.45214461,9.58115078e-5,0.00243369671,97,33,IL23R/BCL3/FOXP3/IL10/HLA-DRB1/STAT4/BATF/HLA-DRA/LGALS1/CD80/STAT3/IL18RAP/ANXA1/SEMA4A/NFKBID/ZC3H12A/TBX21/FGL2/PSMB1/PSMA7/PSMB3/PSMA6/TNFSF4/IL12RB1/ICOS/PDP2/PSMA3/TBK1/IL18R1/IFNL1/JAK3/ZBTB7B/PSMB2,up,FALSE
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT,GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT,GO_BP,Treg,SF_vs_PB_Treg,2.07292554,0.78266824,9.64669802e-5,0.00243959916,14,9,RAB11A/AKAP5/SLC1A1/GRIPAP1/CPLX1/SACM1L/HIP1/VPS35/STX3,up,FALSE
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,GO_BP,Treg,SF_vs_PB_Treg,2.0118557,0.595967984,1.03013512e-4,0.00259378128,38,22,IL10/PSMD1/PSMD14/PSMC1/PSMC2/PSMD8/PSMD7/CCRL2/TSG101/ADRM1/VPS25/PSMD11/PSMD12/CHMP6/GPRC5A/PSMC3/PSMC4/ZFYVE28/PSMD13/PSMD3/CGA/SNX6,up,FALSE
GOBP_ERBB_SIGNALING_PATHWAY,GOBP_ERBB_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,1.8117386,0.44892241,1.06345227e-4,0.00266602861,97,30,IFI6/RBPJ/IQGAP1/MVP/FASLG/WDR54/ARF4/CEACAM1/RALB/CTNNB1/PTK6/TSG101/MMP9/VPS25/DUSP3/PTPRJ/PLAU/PLAUR/HIP1/HBEGF/CHMP6/GPRC5A/CBLB/PSEN1/ZFYVE28/CPNE3/AKT1/RHBDF2/CCDC88A/SNX5,up,FALSE
GOBP_VIRAL_RNA_GENOME_REPLICATION,GOBP_VIRAL_RNA_GENOME_REPLICATION,GO_BP,Treg,SF_vs_PB_Treg,2.09770267,0.705278519,1.09304471e-4,0.00272835315,22,5,APOBEC3G/APOBEC3H/APOBEC3C/APOBEC3F/APOBEC3D,up,FALSE
GOBP_LIPID_LOCALIZATION,GOBP_LIPID_LOCALIZATION,GO_BP,Treg,SF_vs_PB_Treg,1.62735051,0.353489874,1.13640691e-4,0.00282436304,258,93,FURIN/UCP3/SURF4/TNF/KCNN4/FASLG/SLC27A2/MIF/RXRA/SCARB2/ACSL3/PCTP/SLC27A4/PLIN3/CLU/NR1H2/ATP8B4/KDM5B/LDLR/ANXA1/VDAC1/ANXA2/GM2A/ZC3H12A/CEACAM1/COMT/PRELID2/SLCO4A1/ACSL4/SREBF2/PPARG/VMP1/OSBP2/CLSTN3/VLDLR/ACSL1/APOO/SAR1B/FIS1/SOAT1/NMB/SERINC2/TMEM30A/LYPLA1/LPCAT3/NTSR1/SLC2A1/ABCA1/SCP2/NFKBIA/PSAP/TSPO/UCP2/AKT1/SLC43A3/STARD3/PLIN2/PITPNA/TMF1/ABCD4/OSBPL3/VPS54/PTPN11/SLC25A11/STARD4/SEC24A/PITPNM1/LAMTOR1/SLC27A3/SERINC3/PLA2G2C/ABCA3/GRAMD1B/ABCG1/FABP5/DBI/CIDEB/MFSD2A/PRELID1/STOML2/DAB2/APOBR/CARD6/SPG11/ITGAV/SLC25A17/VAPA/VDAC2/EEPD1/COMMD1/SLC10A3/SPP1/STX12,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,2.06500431,0.779677446,1.18066125e-4,0.00292175655,14,8,SRGN/CCR1/NOTCH1/LTBP3/CCL3/ECM1/HIF1A/NOS3,up,FALSE
GOBP_OSSIFICATION,GOBP_OSSIFICATION,GO_BP,Treg,SF_vs_PB_Treg,1.63944759,0.362034233,1.22657439e-4,0.0030224051,224,67,SRGN/RBPJ/CCR1/CLIC1/CDK6/VDR/PDLIM7/FOSL2/CSF1/TNF/CBFB/TMEM53/RXRA/ID2/PTHLH/NOTCH1/NAB2/BCAP29/ISG15/ILK/RHOA/EBP/ROGDI/MAPK11/CCDC47/TP63/CTNNB1/RYR1/LTBP3/CCL3/ECM1/BMP1/HIF1A/PPARG/SBNO2/PLXNB1/KLF10/PSMC2/TWIST1/ZMPSTE24/RRBP1/CRIM1/TMCO1/TPM4/SYNCRIP/GUSB/TCIRG1/NAB1/EGR2/CLTC/HSPE1/CHSY1/TWSG1/JUND/ADRB2/SNX10/FASN/AKT1/RASSF2/VEGFA/GTPBP4/PTPN11/BMP2K/ATRAID/MINPP1/SEMA7A/CLEC5A,up,FALSE
